1.0862,1.7727,0.81139,1
0.59127,1.6143,0.69092,1
0.9502,1.0575,1.7964,1
1.3105,1.1478,0.27766,1
0.55183,0.64755,1.5612,1
1.3658,1.0233,0.28893,1
1.4743,1,1.6442,1
1.3242,0.60088,0.38716,1
0.96918,1.3877,1.6991,1
1.2911,1.4691,1.579,1
0.64243,0.91924,1.7111,1
1,1,1.8,1
0.90709,1.444,0.34106,1
1.653,1.3633,1.2855,1
0.21492,0.87438,0.91133,1
1.3094,1.4345,1.5962,1
1.1973,1.038,0.22564,1
0.76543,1.0854,0.23994,1
1.2391,0.86697,0.24825,1
0.43117,1.2489,1.5044,1
0.75274,1.7144,0.73835,1
1.2384,0.66526,1.6864,1
1.7154,0.95454,1.3553,1
0.92962,1.4895,0.37116,1
0.93994,1.2172,0.23241,1
0.82474,1.4184,1.6589,1
0.26942,0.68026,0.9366,1
1.1501,0.38134,1.4845,1
0.45139,1.3777,1.4431,1
0.64515,0.28402,1.0381,1
0.72756,0.34959,0.62218,1
1.7044,1.1828,1.3323,1
1.3869,1.4188,0.43882,1
0.92452,1.0675,0.20644,1
0.48819,1.1503,0.40379,1
1.4247,0.91815,0.327,1
1.2775,1.7263,1.1886,1
0.3794,0.9803,0.49556,1
1.2978,0.88079,1.7329,1
1.033,1.692,0.6,1
0.60407,0.31423,0.88615,1
0.32816,1.4022,1.1638,1
0.99491,0.6793,0.26711,1
0.88717,0.89905,0.21446,1
0.82808,1.0388,0.21966,1
1.3173,1.6949,1.2375,1
1.6628,0.57406,1.1389,1
1.276,1.1105,1.7427,1
1.7499,0.9043,1.2617,1
1.6287,1.404,0.71449,1
0.54528,0.68695,0.42101,1
0.88099,1.0936,1.7855,1
1.5007,0.45796,1.3091,1
1.0088,0.95003,0.20161,1
0.43889,1.5701,0.98731,1
1.3023,0.33806,0.66767,1
1.1385,1.5711,1.5428,1
0.90726,0.35497,0.53595,1
0.97744,1.0116,0.2004,1
0.83889,0.41726,0.47611,1
1.0184,0.98248,1.7996,1
1.6441,1.4743,1.0127,1
1,1,0.2,1
0.98735,1.7974,1.0634,1
0.28645,0.93186,0.64475,1
1.2855,1.5329,1.5239,1
0.34896,0.76304,1.4,1
0.97463,1.0439,1.7984,1
1.4154,0.33055,0.86108,1
0.65759,1.6909,1.2132,1
0.53303,0.38641,0.78682,1
1.7554,0.75191,1.0887,1
0.87417,1.012,1.79,1
1.1209,0.86906,0.21079,1
0.64248,1.3199,1.6515,1
1.204,1.2209,0.24887,1
1,1,1.8091,1
0.49797,0.55085,1.4482,1
0.78248,0.82894,1.7603,1
0.89119,0.24319,0.73537,1
1.1445,0.68368,0.26945,1
1.5755,0.96343,1.5676,1
0.737,0.24012,0.91032,1
1.4374,1,0.31935,1
0.96882,0.60786,0.29298,1
1.5144,0.66941,0.47016,1
0.97029,1.0709,1.8054,1
0.91949,1.0633,0.19742,1
0.27542,1.023,1.3593,1
1.15,1.0964,1.7892,1
0.73996,1.0946,0.2397,1
0.83448,0.20896,1.0385,1
1.7488,0.70024,0.93588,1
0.64965,0.39318,0.59545,1
1.6222,1.4581,0.75976,1
1.2893,1.3561,1.6664,1
0.97062,1.3696,0.28085,1
1.3247,0.394,1.4266,1
0.44194,0.98229,0.41443,1
0.8488,1.0242,1.7945,1
1.7181,0.76416,1.2888,1
1.4932,0.58615,0.51001,1
0.63201,1.6374,1.3361,1
1.0456,1.1194,0.20107,1
1.2893,0.6439,0.33357,1
1.6123,1.3407,1.4045,1
0.59205,1.536,0.55183,1
0.42598,0.94519,0.43244,1
1.3475,1.56,1.4693,1
0.58877,0.52541,0.48983,1
0.63518,1.3707,0.3802,1
0.53207,0.89431,0.34846,1
0.41257,1.4044,0.61789,1
0.93926,1.2197,0.22368,1
0.70164,0.82137,1.7305,1
0.43251,0.42344,1.0128,1
1.2028,1.0129,0.21684,1
1.7824,0.8492,0.8595,1
0.81544,0.62761,1.6942,1
1.7283,0.65335,1.0641,1
0.99599,1.2524,0.23131,1
0.9886,1.023,0.19132,1
0.48139,1.5985,0.83429,1
1.2402,1.7725,0.98716,1
1,1,0.19091,1
1.1296,1.7349,1.3126,1
1.4239,0.31673,1.0897,1
1.1278,0.27521,0.66389,1
1.4645,0.34764,1.1151,1
1.2609,1.5712,1.5102,1
1.2366,0.23913,1.1405,1
0.90617,0.95893,1.8026,1
0.79158,0.50241,1.603,1
0.97718,1.0118,1.8087,1
1.5796,1.5527,0.88485,1
1.0208,1.4369,1.6807,1
0.85611,0.94763,0.20553,1
1.0513,1,1.8075,1
1.0327,0.31327,0.57343,1
1.0595,1.2453,1.7687,1
0.98744,0.20816,1.1657,1
1.0479,0.80253,1.7832,1
1.5185,0.61826,1.49,1
1.7936,1.1529,0.9615,1
0.4927,1.1146,1.6198,1
1.3611,1.674,1.2646,1
1.5049,1.4236,0.53068,1
0.24557,1.2215,0.80925,1
0.75231,0.82948,1.7511,1
0.67708,1.0308,1.7412,1
1.1323,0.65367,1.7191,1
0.7483,0.66927,0.30581,1
1.1237,0.96789,1.7989,1
1.0557,0.94693,0.19457,1
0.31634,1.2992,0.68741,1
1.5677,1.2273,1.5298,1
1.5896,1.0752,0.45102,1
0.37801,1.3724,0.64071,1
0.31571,0.79908,1.3821,1
0.72296,0.58359,0.36401,1
0.85122,0.46185,1.5856,1
1.3448,1.4841,1.549,1
0.74494,1.7369,0.7844,1
1.0497,1.0129,0.19254,1
1.3902,0.9502,1.707,1
0.58134,1.6293,0.71125,1
1.0598,0.46385,0.39701,1
0.89005,1.7647,1.2402,1
1.7041,1.3352,1.2156,1
1.4752,1.1561,1.636,1
0.22359,0.87577,1.1908,1
0.93356,1.3175,0.25878,1
0.79739,0.89555,1.7763,1
0.93556,1.8106,1.0907,1
1.6827,1.3799,1.2429,1
1.438,0.7915,0.34114,1
0.72723,1.4725,0.39024,1
1.0012,0.97407,1.8178,1
0.97029,0.62627,0.27277,1
0.45366,0.5112,0.63667,1
0.7842,0.21943,1.1164,1
1.0185,0.95152,1.8165,1
0.48822,1.4025,0.5045,1
1.8009,1.1544,1.0648,1
1.2876,0.53644,1.6098,1
1.219,0.92807,1.785,1
1.5921,0.43546,1.013,1
0.76023,0.30723,1.3633,1
0.8237,1.1056,0.20804,1
1.7951,1,0.80711,1
0.85532,1.418,1.6883,1
0.45205,1.1994,0.42607,1
0.84499,0.76702,0.23116,1
0.96308,0.82357,1.7981,1
0.87327,1.3026,1.7495,1
0.2651,0.88241,1.3399,1
1.6896,0.91199,0.56863,1
1.4758,1.5857,0.6839,1
1.1502,1.483,1.6431,1
1,1,1.8182,1
1.712,1.3389,1.218,1
0.8545,0.94704,0.1966,1
0.55966,1.042,0.3117,1
0.19956,1.0254,1.1676,1
1.6261,1.5253,0.96107,1
0.55046,0.76824,0.35687,1
1.0367,1.0686,1.8145,1
0.94938,1.0114,0.18347,1
0.99674,1.2055,1.792,1
1.4313,1.6951,0.98702,1
1,1,0.18182,1
0.52674,1.4234,1.5159,1
0.63941,0.78411,1.702,1
0.80087,1.2298,1.7596,1
1.4475,1.4267,0.4642,1
1.0514,1.4611,0.32608,1
0.91965,1.5589,0.40785,1
0.53249,1.475,1.4746,1
1.7178,1.2874,0.7324,1
0.24573,0.97606,1.3161,1
1.6403,1.4714,1.1929,1
1.2148,1.138,0.22267,1
1.3978,1,0.28503,1
1.1799,0.98857,0.20192,1
1.1461,0.68013,0.26124,1
1.2793,1.0177,1.7688,1
0.64219,1.7219,0.85792,1
1.1088,0.93011,1.8079,1
1.5403,0.69936,1.5358,1
1.0461,1.1208,0.1921,1
0.54164,0.63954,1.5739,1
1.6852,1.225,1.3864,1
0.41637,0.5982,0.59091,1
0.70621,1.386,1.6589,1
0.78883,0.90758,0.21496,1
0.99754,0.84518,1.8034,1
0.83414,1.7927,0.88356,1
1.7633,1.1981,0.78198,1
1.2175,0.69461,1.7272,1
0.33655,0.93665,0.52541,1
1.6044,0.75802,1.4955,1
1.2638,1.5776,0.48409,1
1.018,1.102,1.8116,1
1.4433,1.6226,1.292,1
1.0209,0.98461,0.18223,1
1.124,1.5111,1.6268,1
1.3406,0.36431,0.6136,1
0.41637,1.4018,1.4091,1
1.356,0.56178,1.5921,1
0.83281,0.80706,1.7773,1
0.50506,0.34966,1.0389,1
1.5534,0.40086,0.93516,1
0.93087,1.0356,0.18552,1
0.61341,0.3304,1.2676,1
1.5218,0.56214,1.4532,1
0.61832,0.88793,1.715,1
0.85986,1.5069,0.37324,1
0.20684,0.82086,0.90931,1
1.221,0.28932,0.66011,1
0.70472,0.29504,0.708,1
1.3148,1.3408,1.6739,1
0.8183,1.2731,0.25046,1
1.0866,0.22353,0.75707,1
0.36309,1.2787,1.4314,1
1.1017,0.9804,0.1884,1
1.5818,0.84905,1.5551,1
1.0167,1.3513,1.7388,1
0.42332,1.1693,0.44486,1
0.94019,0.584,0.29801,1
1.1606,0.33801,0.54679,1
0.64219,0.27805,1.1421,1
1.0528,0.70053,0.24043,1
1.7944,1.1014,0.83243,1
1.8272,1,0.98687,1
1.2368,1.7614,0.77955,1
0.47611,1.4687,1.4362,1
1.8041,1.155,0.88227,1
0.64128,0.63554,0.34972,1
0.93703,0.69905,1.768,1
0.66511,1.3865,1.6503,1
0.93951,1.1444,1.8123,1
1.1783,1.2505,0.23199,1
1.5184,0.36187,0.90831,1
1.1477,1.3234,1.747,1
1.0897,0.19525,0.83057,1
0.29102,1.4245,0.96064,1
0.86101,0.59842,1.7098,1
1.0633,1.0466,0.17647,1
1.7563,1.3028,1.1437,1
1.6369,1.0813,0.47836,1
0.94764,0.9093,0.17938,1
1.0328,1.688,1.4582,1
1.5324,0.7466,0.41969,1
1.4432,1.5456,0.56384,1
0.9967,1.2077,1.8008,1
1.1024,1.5806,1.5803,1
1.2278,0.83224,0.22262,1
0.49529,1.3969,1.5216,1
1.3501,1.6534,0.63264,1
0.95184,1.6058,1.5613,1
1.1751,1.4582,1.6662,1
1.774,0.74578,0.85635,1
1.2349,0.38504,0.499,1
1.5717,1.5451,0.75437,1
0.17741,0.92145,1.0394,1
1.6795,1.3234,0.65634,1
0.89282,0.61233,0.27709,1
0.98925,1.0514,0.17439,1
1.1266,0.28188,0.6093,1
1.6027,0.61266,0.58636,1
0.21996,0.87518,1.2456,1
1.6052,1.157,0.45825,1
1.482,1.2682,0.38346,1
1.2234,0.28142,1.3437,1
1.4554,0.8177,0.33382,1
0.6833,0.71666,0.29021,1
0.99362,0.59783,1.7229,1
0.72946,1.7817,1.0131,1
0.78423,1.7805,1.1694,1
1.1944,1.8014,0.93444,1
0.90995,0.78503,0.20624,1
0.26787,1.215,1.3196,1
0.91907,0.8367,1.8069,1
0.59802,1.6962,0.80496,1
1.1822,0.24899,0.70476,1
0.8709,0.80595,1.7938,1
0.35373,0.49176,1.0917,1
1.2696,0.49679,1.5987,1
1.1378,0.69829,0.24213,1
0.9507,0.98205,1.8256,1
1.5029,1.5445,1.3674,1
0.20304,1.0253,1.2204,1
0.99626,0.97402,0.17314,1
1.748,0.80591,1.2952,1
1.3992,0.61935,1.6165,1
0.19645,0.97449,1.195,1
0.9841,1.0209,1.8269,1
1.5318,1,0.36627,1
0.68776,1.215,1.7353,1
0.88026,1.0524,1.8169,1
0.45161,1.5572,0.72943,1
0.75743,1.0883,0.21403,1
0.65284,1.7005,1.2706,1
1.3873,0.58063,0.40127,1
1.0321,0.32689,0.52013,1
0.97406,1.1804,0.19305,1
0.75232,0.92727,1.786,1
1,1,1.8273,1
1.2199,0.69121,0.26469,1
0.56373,0.90146,1.6959,1
0.76716,0.73129,0.25303,1
0.44327,0.75635,0.43869,1
0.29744,0.57937,1.1177,1
1.1039,0.98674,1.8206,1
1.6419,1.4125,0.68039,1
0.52735,0.75633,1.6337,1
0.7159,0.6267,1.6814,1
0.67249,1.0524,1.7579,1
1.716,0.862,1.3907,1
1.4789,0.59812,1.5417,1
1.4464,1.0284,0.30405,1
1.6402,1.2103,1.4799,1
1.1095,0.82345,0.19924,1
1.2473,1.3986,0.31859,1
0.95644,1.0655,1.8235,1
1.5488,1.4605,1.4136,1
1,1,0.17273,1
0.34467,1.0626,1.501,1
0.86084,1.0717,0.18768,1
1.0914,1.8196,1.0656,1
0.76695,0.83955,1.7774,1
1.1142,0.93645,0.18312,1
1.6874,0.95632,0.54176,1
1.0229,1.1301,0.17414,1
1.2809,1.0541,1.7859,1
0.76804,1.1196,0.2054,1
1.5617,0.39187,0.88097,1
1.3825,1.0243,0.25661,1
0.99916,0.94696,0.16532,1
0.82027,0.95941,0.18419,1
0.82976,0.18641,0.9073,1
1.3804,0.75554,0.29641,1
0.86951,1.226,1.7946,1
1.4698,0.73862,1.6407,1
1.4276,1.6005,1.395,1
0.96595,0.57173,0.28241,1
1.5723,0.57863,0.55905,1
1.4743,1,1.6889,1
0.66227,1.4438,1.6233,1
1.3671,1.5917,0.53672,1
0.2339,0.66472,0.98673,1
0.23623,0.72201,0.80282,1
1.14,0.20612,1.2229,1
0.17257,1.0263,1.119,1
0.74447,0.26168,0.70151,1
1.2114,0.73974,1.7662,1
0.31478,1.4102,1.2483,1
1,1,1.8364,1
1.4197,1.5166,0.49349,1
1.0154,0.97838,1.8359,1
0.7823,0.71395,0.24483,1
1.6167,0.79745,1.5274,1
0.29582,1.2563,1.3714,1
1.5947,1.1543,0.43252,1
1.827,1.1055,0.93372,1
1.1321,1,1.8259,1
1.2809,0.94586,0.21408,1
1.4177,0.60172,1.6053,1
1.6126,1.4511,0.65256,1
1.2585,0.32339,1.4182,1
1.3474,0.23931,1.0133,1
0.8418,0.99498,0.17875,1
0.89692,0.28306,0.58182,1
0.34332,1.5164,1.0398,1
0.59847,1.0642,0.26914,1
1.4733,0.96992,0.31111,1
0.69159,0.81535,1.7552,1
0.50926,1.5663,0.6286,1
0.20971,1.2321,1.1452,1
1.1213,1.1017,1.8212,1
1.7329,1.2407,0.67687,1
0.85265,0.8503,1.8096,1
0.99054,1.596,0.41331,1
0.77391,0.93362,1.8025,1
0.2809,1.1624,0.60501,1
1.0876,0.21451,0.72645,1
0.47019,0.72686,1.5867,1
0.78939,1.7618,1.2735,1
1.7717,0.69107,1.0927,1
1.3593,0.32941,1.3474,1
1.3246,1.7107,1.2985,1
1.0718,0.96583,1.8326,1
0.55719,1.3049,0.35931,1
0.81846,0.34335,1.4851,1
1.2716,1.1511,0.22355,1
1.504,1.4805,1.4633,1
1.197,1.8119,0.9602,1
1.7973,0.79314,0.85477,1
1.3422,0.44841,0.47263,1
0.71866,0.67531,1.7176,1
0.33602,0.54288,0.77713,1
0.87045,1.3093,0.2338,1
1.2381,0.80019,1.7765,1
0.92943,1.4908,1.6735,1
1.0556,0.77101,0.19751,1
0.63043,0.66936,0.3265,1
1.0317,1.6648,1.5065,1
1.1451,1.3799,1.7309,1
1.0701,1.6282,1.5477,1
0.85516,0.8861,1.8158,1
1.3508,1.3798,1.6574,1
1.024,1.0114,0.16406,1
0.98265,1.0501,1.8347,1
0.42575,1.5834,1.1713,1
1.3224,1.2072,1.7434,1
0.77042,0.53677,0.34257,1
0.98335,1.2094,0.19044,1
1.0236,1.0759,0.16742,1
0.61429,0.33193,1.3231,1
0.20497,0.92408,0.75167,1
1.0275,0.4235,0.3947,1
0.54212,1.4097,1.5675,1
0.903,1.0424,1.8296,1
1.1877,0.39642,0.4523,1
0.78455,0.48564,0.37669,1
0.89545,0.98327,0.17037,1
0.62262,0.43279,0.51486,1
0.62977,1.747,1.0663,1
1,1,0.16364,1
1.8062,0.89711,1.1972,1
1.4198,1.1681,1.7036,1
0.60634,1.5917,1.441,1
1.3866,1.7216,0.82871,1
1.1446,1.82,0.85319,1
0.89296,0.48845,0.33543,1
0.78541,0.67745,1.7515,1
0.89982,1.6967,0.53169,1
1.8309,0.94719,1.1468,1
0.72934,0.21798,1.1732,1
0.2138,0.92493,0.69827,1
1.7322,1,0.57727,1
1.0126,0.94789,0.15625,1
1.684,1.3256,1.3754,1
1.1966,1.2761,0.22547,1
1.3555,1.4375,0.36991,1
0.58126,1.1833,0.28876,1
0.65862,1.2685,1.7254,1
0.93321,1.8401,0.933,1
1.1948,1.6266,1.5331,1
0.99275,1.457,1.7112,1
1.1003,0.81284,0.18164,1
0.80856,0.30757,1.4457,1
1.6151,0.65777,1.4683,1
0.71208,0.31264,1.3993,1
0.5833,1.1224,0.27461,1
1.0239,0.49929,1.6808,1
1.2211,1.0885,1.8112,1
0.90181,1.4693,1.6964,1
1.7735,1.0987,0.67336,1
0.47371,0.63768,0.44635,1
1.2133,0.31399,0.55425,1
0.48933,1.1859,1.6477,1
0.72255,0.91853,1.7945,1
0.16527,1.1336,1.0134,1
1.1078,0.38837,1.5736,1
1.6831,0.91282,0.50959,1
0.73595,1.7629,0.74897,1
1.5917,1.114,1.5931,1
0.1928,1.1823,0.82685,1
0.44461,1.4969,0.60072,1
1.2258,0.50566,0.35234,1
1.4869,1.4643,0.48798,1
1.1086,0.88246,0.16982,1
0.82724,0.80063,0.19676,1
0.73632,0.99163,1.8032,1
0.79716,1.2061,0.20553,1
0.89346,1.0102,0.16135,1
1.3175,1.1767,1.7634,1
1.8216,1,1.1993,1
1.7104,1.4566,0.95977,1
1.3452,1.1134,0.23662,1
1.4965,0.83692,1.6646,1
1.2851,1.7463,1.2765,1
1.1023,0.91413,0.16517,1
0.6026,1.5222,0.4669,1
0.39958,0.78147,1.5537,1
0.98001,0.98211,1.845,1
0.82796,0.65288,0.24853,1
0.6935,0.93077,1.7849,1
0.59634,1.6992,1.251,1
0.93542,0.18768,0.77471,1
0.753,0.80576,0.21511,1
0.76029,0.58481,0.30362,1
1,1,1.8455,1
0.9661,0.76423,0.18879,1
0.31644,1.3524,1.3512,1
1.0141,0.97721,0.15497,1
1.3995,0.43901,1.4904,1
0.64521,1.7159,0.72348,1
1.0445,1.0974,1.8387,1
0.63464,0.81164,1.7388,1
1.2933,1.5474,0.42635,1
1.1586,1.6538,1.512,1
1.5299,0.49473,1.4227,1
1.7782,1.0495,1.3266,1
0.32325,1.4659,0.80068,1
1.0206,0.81489,1.8247,1
1.0206,1.1851,0.17532,1
1.7769,0.68897,1.1203,1
1.8301,0.84002,0.98659,1
0.88539,1.0686,1.8348,1
1.7587,0.63887,1.0937,1
0.41297,0.40358,0.87968,1
0.84453,1.5623,0.38812,1
1.8174,0.78791,1.0402,1
1,1,0.15455,1
1.61,1.4491,0.62456,1
1.0038,1.0803,0.15837,1
1.3008,0.2127,1.067,1
1.1786,0.8852,1.8184,1
1.2592,0.68096,0.2612,1
0.57401,1.6403,0.64879,1
0.44336,0.91093,1.6301,1
1.7645,1.1984,1.3017,1
0.5065,0.35155,1.2253,1
1.4698,0.65408,1.6119,1
0.93105,0.95872,1.8416,1
1.2643,1.4259,0.31918,1
0.84008,1.0051,1.8302,1
0.23024,0.66312,0.90629,1
0.60541,1.4554,0.40693,1
1.0411,1.0345,1.8438,1
1.23,1.249,1.7745,1
1.4209,1.6783,1.305,1
0.4471,1.5617,1.3301,1
0.42492,1.2517,0.42018,1
0.81279,0.55305,0.29613,1
0.8141,1.0297,1.8335,1
0.78481,1.4342,1.7039,1
0.95536,0.96927,0.14718,1
1.6961,1,1.4957,1
0.98975,0.35426,1.5596,1
1.2191,0.64696,0.25326,1
1.5985,0.61535,1.4733,1
1.0384,0.9284,0.14932,1
1.1822,1.0473,0.16645,1
0.89269,1.1859,1.8272,1
0.72628,1.2449,0.22841,1
0.36504,1.3802,0.57273,1
1.1461,0.17122,1.1484,1
1.5562,1.4667,0.54946,1
1.237,0.23773,0.69502,1
0.81879,1.6554,0.48248,1
1.7291,0.81082,1.4036,1
0.83852,1.2122,1.8119,1
0.95814,1.5266,0.32828,1
0.25417,1.219,1.355,1
1,1,1.8545,1
0.69316,0.59681,1.6881,1
1.4666,0.42561,1.4273,1
1.4001,0.56681,1.6185,1
1.3438,1.3722,0.31186,1
1.6745,1.0861,1.5175,1
1,1,0.14545,1
1.8544,1,0.98644,1
0.52671,1.7114,1.0136,1
1.1253,0.94982,0.15619,1
0.1844,0.97411,1.2537,1
1.6109,1.3926,1.4505,1
0.8412,0.72495,0.20667,1
0.62857,0.25056,1.175,1
1.1939,1.1427,1.8199,1
1.146,0.93049,1.8391,1
0.83288,0.20129,0.74627,1
0.74415,0.92488,0.18812,1
0.29693,1.484,1.0407,1
1.372,0.72608,1.7189,1
0.8086,1.2209,1.803,1
0.69547,0.84301,1.7829,1
1.0511,1.0954,1.8477,1
0.93752,1.1492,0.1609,1
0.98658,1.8457,0.87839,1
1.7444,0.58583,1.0677,1
0.24115,1.2762,1.2795,1
1.529,1.2118,0.36314,1
1.4072,1.5013,0.44039,1
1.631,0.47057,1.2277,1
1.3823,1.3645,1.6717,1
0.89103,1.7579,0.62052,1
1.793,1.1528,0.72051,1
1.0866,0.64307,1.7716,1
1.7595,0.90307,1.3795,1
1.0489,1.0233,1.8528,1
1.2002,1.8253,1.0947,1
0.88278,0.18474,0.77229,1
1.029,1.6083,1.5994,1
0.17408,0.86784,0.82498,1
0.82992,1.8129,0.79853,1
1.1423,0.68835,0.21714,1
1.068,1.3856,0.24045,1
1.6793,1.3779,0.64501,1
1.48,0.5423,0.46116,1
1.372,0.87782,1.7596,1
0.47746,0.68716,0.40056,1
1.108,1.0069,0.15233,1
0.97355,0.99403,0.14588,1
1.1,1.219,0.18007,1
1.0632,1.5663,1.6369,1
0.14685,1.0271,0.95934,1
0.44889,0.36399,0.85161,1
0.84286,0.43162,0.38154,1
1.6619,0.95793,1.5388,1
0.93754,0.21429,0.66985,1
0.33512,1.5229,1.1216,1
0.7673,1.6723,0.52665,1
0.86559,1.0128,1.8438,1
0.25017,0.9284,0.59642,1
0.75035,0.80367,1.7933,1
1.022,0.53852,0.28111,1
0.79469,0.40678,1.5798,1
1.196,1.5131,1.6546,1
1.1303,1.4192,1.7332,1
0.48123,0.53587,0.50432,1
1.241,0.66156,1.7467,1
1.0772,1.0253,1.8507,1
1.1043,0.72697,0.19699,1
0.97516,0.98913,1.8541,1
0.16907,1.1877,0.93228,1
1.5394,0.89605,0.34538,1
1.0941,0.15595,0.90528,1
0.60984,1.2011,0.26681,1
0.41746,0.40814,1.2015,1
1.1245,1.1748,0.17284,1
0.93686,0.56089,0.25901,1
0.93177,1.8582,0.93156,1
1.4017,0.25031,0.85003,1
0.95537,0.87105,1.8528,1
1.0691,1.0444,0.14027,1
0.76879,1.1384,1.8205,1
0.88263,1.8163,0.74357,1
1.2127,1.4658,0.30454,1
0.35847,0.4955,0.71753,1
0.48555,1.5937,0.64123,1
0.5298,1.4777,0.45543,1
0.88477,1.1514,0.15758,1
0.27025,1.3194,0.66634,1
1.3082,0.19334,0.9863,1
1.486,1.4078,1.586,1
0.78253,1.4388,0.28864,1
0.17395,0.75745,1.0684,1
1,1,1.8636,1
0.86632,1.6389,1.5656,1
1.1824,1.752,0.61649,1
1.2436,1.342,0.24531,1
0.58628,0.62985,0.33842,1
0.86537,1.0927,0.15197,1
1.3992,1.7451,1.1769,1
1.8003,0.89787,0.69178,1
1.7728,1.3094,1.2301,1
1.5948,0.9622,1.625,1
1.5075,1.5494,1.4318,1
0.52548,1.2446,1.6789,1
0.14818,1.1363,1.0411,1
1.4484,1.7227,1.15,1
0.8951,1.0308,0.14331,1
1.775,0.6311,1.0957,1
0.66973,1.7885,0.87709,1
0.92286,1.0281,1.8597,1
1.4865,1.1598,1.6955,1
0.23913,1.0242,1.4079,1
0.60923,0.93747,1.7676,1
1.2954,1,1.8116,1
0.63793,0.91822,0.2202,1
0.47744,0.64025,0.41401,1
1.2064,0.82678,0.17948,1
0.97205,0.86644,0.14721,1
0.87834,0.78928,1.8287,1
1.251,1.8072,0.82312,1
1.3351,0.26614,1.3082,1
1.5379,1.2993,1.6058,1
0.39641,0.63863,0.49904,1
0.99913,0.94523,0.1381,1
0.7771,0.90245,0.17135,1
1.3645,0.92975,1.7798,1
0.60213,1.356,0.32114,1
1.2014,0.91939,1.836,1
0.20703,1.0757,1.3337,1
1.2954,1,0.18845,1
0.63307,1.6355,1.4553,1
1.7604,1.1973,1.3588,1
0.92742,0.85355,1.848,1
1.2944,1.3624,1.7265,1
1.696,0.81942,0.52161,1
1.2015,0.16925,1.1229,1
1.3458,0.80759,0.23237,1
0.98884,1.7034,1.501,1
0.72782,1.214,1.7912,1
1.0638,0.4277,1.6436,1
0.63846,0.45659,0.43444,1
0.71927,1.8111,0.90428,1
1.6572,0.51611,1.2825,1
1.0198,0.98109,0.1368,1
1.5948,1.0378,0.37496,1
1.199,0.35992,1.5446,1
0.56824,0.56133,0.39418,1
0.77635,1.8089,0.79639,1
1.5969,1.5691,1.2564,1
0.9493,0.81661,1.8424,1
1.0318,0.95538,1.8619,1
0.14125,0.918,0.95891,1
1.5507,1.0703,1.6616,1
1.1692,0.72725,0.19823,1
0.98281,0.78378,0.16404,1
0.51051,0.98446,1.7114,1
0.66638,0.20352,1.0137,1
1.6753,1.3215,0.56818,1
1.1666,1.4362,0.27346,1
0.3104,0.74901,0.54467,1
1.7232,0.76246,0.59213,1
1.4333,0.46659,0.47697,1
0.38915,0.68508,1.523,1
1.0729,1.4135,1.7547,1
1.2349,0.74564,0.20882,1
0.56727,1.0977,1.741,1
1.0153,0.67938,1.8018,1
1.019,0.89233,1.8567,1
1,1,0.13636,1
1.0221,1.0162,1.8632,1
1.0368,1.7729,1.3835,1
1.7003,0.54997,0.76986,1
0.49172,0.33212,1.2036,1
0.52913,0.45659,1.4784,1
1.5654,1.109,0.35636,1
0.24616,0.61137,0.79425,1
1.7983,0.79287,1.2854,1
1.361,0.7342,0.25121,1
0.77475,1.0986,1.8374,1
1.1262,0.28443,0.51658,1
1.7181,0.76416,0.56364,1
1.0554,1,1.871,1
0.50132,0.49334,1.5062,1
1.3105,0.18731,1.0692,1
1,1,1.8727,1
0.33697,0.54354,1.3372,1
1.5532,1.5989,0.68854,1
0.96648,1.044,0.12903,1
1,1,0.12727,1
0.67945,1.5552,0.40785,1
1.3549,1.777,1.1787,1
1.325,1.2727,1.7626,1
0.98301,1.0812,1.8688,1
0.96831,0.60135,0.22429,1
1.0233,1.015,1.8723,1
1.7684,1.1994,0.63746,1
0.96326,0.86709,0.13824,1
1.5297,0.8979,0.31399,1
0.79223,1.3123,0.21199,1
0.7528,1.7142,1.4364,1
1.3344,0.26778,0.66283,1
0.54521,0.47514,0.47147,1
1.0645,0.42168,0.34959,1
0.72587,0.58797,0.28115,1
1.0334,1.1893,0.14872,1
0.17535,0.75786,0.84845,1
1.4472,0.27933,1.2058,1
0.40994,1.5995,0.76744,1
0.39805,0.98089,0.36838,1
0.53976,0.89605,0.26582,1
0.96316,1.0743,0.13122,1
0.6401,1.1057,1.788,1
1.1426,0.79972,0.16262,1
0.77237,1.8233,0.82126,1
1.0413,0.13363,1.0967,1
1.7875,1.1005,1.3625,1
0.20956,1.2877,1.2326,1
1.561,1,0.33145,1
1.5125,1.1683,1.686,1
0.99251,1.4718,1.7342,1
0.90613,1.6528,0.42849,1
0.38083,1.0591,0.3878,1
0.94919,1.6391,1.5922,1
1.3058,1.1701,1.7995,1
1.5885,0.36285,0.90327,1
0.80453,1.2256,1.8201,1
1.4379,0.46098,1.5285,1
1.0389,1.1605,1.857,1
0.89391,0.69348,0.18979,1
1.8087,0.89679,1.3115,1
1.4931,1.6069,0.61245,1
1.0322,1.6766,0.4497,1
1.7095,1.0451,0.49377,1
0.61437,1.345,0.29722,1
1.4394,1.7081,0.74087,1
0.65449,0.94471,0.20049,1
0.25131,0.55176,0.98615,1
0.56633,0.612,1.6504,1
0.89161,1.0852,1.8618,1
1.5567,1.5309,1.4122,1
1.8093,0.67601,0.95847,1
0.32063,0.70268,1.4601,1
1.2552,1.8207,1.1515,1
