0.54547,0.48507,1.253,1
0.53109,1.1527,0.87727,1
-0.23147,0.33479,0.41637,1
0.38228,0.51884,-0.24507,1
0.43911,0.92352,1.1215,1
0.44189,-0.23097,0.32211,1
0.87987,1.1122,0.72404,1
0.45274,0.49244,-0.25303,1
0.5,0.5,-0.25455,1
0.33469,0.10535,-0.1215,1
1.0999,0.8855,0.74679,1
1.2454,0.54737,0.60738,1
0.49362,0.52307,-0.25417,1
0.23965,0.049064,1.0461,1
1.028,0.39823,1.0293,1
0.93103,1.1053,0.63103,1
0.13159,1.0537,0.14365,1
0.28462,0.065432,-0.078015,1
0.94862,0.87644,0.97578,1
-0.058377,0.78786,0.91796,1
-0.19116,0.19752,0.48803,1
0.96268,0.44095,-0.093113,1
0.89094,0.28249,1.1076,1
0.60893,0.85031,1.1594,1
0.56943,0.48199,1.2511,1
1.0574,0.72316,0.04304,1
0.42132,0.55417,-0.24847,1
0.4003,0.73803,1.209,1
0.69376,0.92428,1.0931,1
0.44256,0.22551,1.2005,1
-0.17886,0.65333,0.20849,1
0.38797,0.45922,1.2451,1
0.82909,0.85629,1.078,1
0.67733,1.231,0.4402,1
0.15442,0.48903,1.1707,1
0.019806,1.0542,0.67789,1
0.85957,0.057404,0.99412,1
0.78209,0.84723,-0.10761,1
0.88759,0.5,-0.14739,1
0.52887,0.66371,-0.23601,1
0.90466,0.55164,-0.13476,1
0.22706,1.0507,0.93768,1
0.83288,-0.1213,0.76929,1
1.1399,0.45934,0.89782,1
0.48911,-0.18627,0.18655,1
0.53291,0.31338,1.2304,1
-0.056861,0.11663,0.83507,1
0.57813,-0.20051,0.23071,1
1.2537,0.5,0.5359,1
0.1756,0.012416,0.024219,1
0.059563,-0.078728,0.29893,1
0.98929,0.03346,0.16493,1
0.68677,0.67809,-0.20904,1
0.79282,0.63938,-0.1813,1
0.69037,-0.11224,0.10218,1
0.74361,0.32063,-0.19125,1
0.40835,0.47309,1.2485,1
1.1771,0.1777,0.58363,1
0.47075,0.63977,-0.24091,1
1.0947,0.93789,0.34546,1
0.5,0.5,1.2545,1
0.46767,0.90666,1.1348,1
0.44563,0.34291,1.236,1
-0.1978,0.70489,0.70107,1
-0.19281,0.56616,0.79151,1
0.55012,0.29341,1.224,1
0.15527,0.62547,-0.15936,1
0.4284,0.0020134,-0.062336,1
0.31493,0.64554,-0.21687,1
0.57903,1.2087,0.25321,1
0.0074319,-0.068454,0.5598,1
0.75192,0.22726,-0.1673,1
1.0442,0.5,1.0357,1
-0.21316,0.24043,0.41536,1
0.5,0.5,1.2636,1
0.80617,0.5,-0.19957,1
-0.19582,0.65716,0.77253,1
0.18898,0.33966,1.1787,1
0.17856,0.12904,1.085,1
0.23732,0.65727,1.1996,1
0.15269,-0.10157,0.18277,1
-0.15302,0.60449,0.11818,1
0.42017,-0.055251,1.0181,1
0.71032,0.65486,1.2176,1
0.51754,0.51672,1.2633,1
-0.080151,0.1006,0.20497,1
0.70045,0.37118,-0.22551,1
0.33185,0.49466,1.2449,1
0.31124,1.0454,1.0001,1
0.11497,1.0059,0.92299,1
1.1001,0.88567,0.22747,1
0.0014179,0.2818,-0.035672,1
-0.054425,0.88169,0.86064,1
0.96014,0.061261,0.077006,1
0.17619,-0.15336,0.72674,1
0.51243,0.23912,-0.21758,1
0.48823,-0.24202,0.68003,1
0.4404,-0.24967,0.3674,1
0.77305,0.16391,-0.12899,1
0.25927,-0.19554,0.29651,1
0.52554,0.45885,-0.2621,1
0.83172,0.77834,1.129,1
1.1087,0.051842,0.60868,1
0.7044,0.43287,-0.2327,1
0.24201,0.70288,1.1895,1
1.0227,0.43329,1.0527,1
1.1825,0.17513,0.39132,1
0.40263,1.1772,0.83911,1
0.24542,0.94095,-0.069111,1
1.1372,0.3772,0.097391,1
0.42795,0.56446,1.2575,1
0.48066,0.56996,1.2602,1
0.11205,0.6412,1.1424,1
-0.0085213,0.19555,0.98151,1
0.34692,1.2316,0.6564,1
0.25968,1.0737,0.057047,1
-0.035604,-0.044171,0.51212,1
0.87969,0.40148,1.1552,1
-0.21205,0.29092,0.31997,1
-0.18112,0.56504,0.16089,1
0.36547,0.63668,1.2392,1
-0.09001,0.44366,0.018487,1
0.53434,1.2208,0.74976,1
0.38086,0.48094,-0.25404,1
-0.012963,0.76445,-7.547e-05,1
1.1887,0.82784,0.53634,1
-0.2304,0.71446,0.56052,1
-0.087535,0.037958,0.3436,1
0.67947,-0.23978,0.43948,1
-0.10737,0.51928,0.037534,1
0.018006,1.0563,0.70349,1
0.5333,0.68887,-0.23916,1
0.13784,0.4182,1.1673,1
0.25968,-0.073741,0.94295,1
0.58448,0.453,-0.25749,1
0.54496,0.482,1.2621,1
0.72648,-0.22837,0.46366,1
0.29894,0.90568,1.1149,1
0.52385,0.28618,1.2327,1
0.7725,1.2133,0.48788,1
1.1818,0.67689,0.79503,1
0.73602,-0.11778,0.88182,1
0.48658,0.52017,-0.26325,1
0.53966,0.66349,-0.24487,1
0.47751,0.78292,-0.20894,1
0.4704,0.35854,1.2498,1
0.84548,0.87403,1.0691,1
0.85248,0.995,0.96247,1
0.32812,0.27415,1.2089,1
0.73303,-0.010268,-0.018134,1
1.2202,0.45423,0.25024,1
0.84278,0.69072,-0.15519,1
0.12715,-0.060411,0.13936,1
0.49164,1.0269,-0.05267,1
1.0321,0.053502,0.81723,1
0.12178,0.66553,-0.14241,1
0.97855,1.089,0.58464,1
0.5251,0.35768,-0.24984,1
0.71383,0.10091,-0.11493,1
0.69267,1.1196,0.90261,1
1.1928,0.72753,0.27326,1
0.70391,0.9465,-0.084979,1
0.73397,0.54509,1.2255,1
0.56361,0.60252,1.254,1
0.1482,0.18525,-0.10026,1
0.57244,0.5046,-0.26018,1
0.5,0.5,-0.26364,1
0.40676,0.16273,-0.17875,1
0.96825,0.55976,1.1003,1
0.93622,-0.11259,0.6326,1
0.655,0.7893,-0.18951,1
0.70634,0.048186,1.0919,1
0.33394,0.53751,1.2537,1
0.31193,0.28295,1.2174,1
0.67523,0.41659,1.248,1
0.52273,0.97713,-0.1074,1
0.24984,-0.2228,0.60997,1
0.25145,-0.093396,0.92803,1
0.057767,-0.081088,0.75273,1
0.47194,0.85297,1.1868,1
0.37169,0.80633,1.1977,1
0.5,0.5,1.2727,1
0.70942,0.24223,-0.19772,1
0.5,0.5,-0.27273,1
0.45464,0.66408,-0.25374,1
0.29189,0.81279,1.1752,1
1.1969,0.83174,0.53677,1
0.87367,0.90455,-0.042049,1
0.28268,0.7208,1.2079,1
1.165,0.86999,0.36582,1
0.71404,1.0603,0.012755,1
0.60801,0.054759,1.1223,1
0.72297,-0.21708,0.68218,1
0.94348,0.82653,1.042,1
1.2456,0.30654,0.43876,1
0.12183,-0.15502,0.34174,1
1.088,0.067042,0.24727,1
0.4271,0.56522,-0.26651,1
0.24882,1.2257,0.58565,1
0.48774,0.52123,1.2723,1
-0.16129,0.78941,0.22422,1
0.19997,0.84625,-0.12225,1
1.0973,0.73911,0.071971,1
0.76334,-0.18929,0.72944,1
0.040954,0.861,-0.0060287,1
0.59605,0.51851,1.2665,1
0.34438,-0.062873,1.006,1
0.75109,0.41753,1.2261,1
0.91342,-0.080571,0.79854,1
0.62572,1.0182,-0.059249,1
-0.11539,0.18274,0.15686,1
0.90121,-0.14663,0.63418,1
0.53469,0.56474,1.2692,1
0.1835,-0.1386,0.20146,1
0.63168,0.35744,-0.24796,1
0.48829,1.2378,0.27056,1
0.057941,0.76466,-0.075886,1
0.27943,0.94504,-0.091943,1
0.93818,0.5,-0.13648,1
0.52063,0.51325,-0.27234,1
1.2388,0.40572,0.70591,1
0.37002,0.56701,1.2588,1
-0.030828,0.44931,1.0592,1
-0.14209,0.68854,0.11364,1
1.2135,0.73432,0.31782,1
0.88976,0.42488,1.163,1
0.095001,0.18151,1.0759,1
-0.19971,0.56681,0.179,1
-0.13256,0.93548,0.41435,1
0.068658,0.061759,0.96797,1
0.57417,1.1651,0.88636,1
0.34746,-0.229,0.29409,1
1.1073,0.10974,0.77578,1
0.90161,1.064,0.84314,1
-0.10395,0.32266,0.051774,1
0.71595,0.52756,1.2414,1
0.77073,0.34937,-0.2079,1
1.027,0.28903,-0.024303,1
0.87494,0.47617,-0.17525,1
0.16727,0.6211,-0.18683,1
0.80235,0.21171,1.1501,1
0.072025,-0.14327,0.51226,1
0.58295,0.029589,1.1074,1
1.0859,0.99164,0.39003,1
0.5212,0.62024,1.263,1
1.2548,0.54797,0.65826,1
0.53124,-0.15586,0.092599,1
0.43883,-0.26942,0.46323,1
0.61203,0.406,-0.25876,1
0.70694,0.11376,1.1365,1
0.3014,0.36327,-0.23415,1
0.46569,0.73866,1.2341,1
-0.18078,0.52161,0.13506,1
0.45395,0.48324,-0.27117,1
0.10327,0.48741,-0.16299,1
0.48496,0.5719,-0.26923,1
0.23903,0.54176,-0.22613,1
0.39997,-0.19574,0.821,1
-0.1629,0.10312,0.48774,1
0.61818,0.53066,-0.26302,1
0.092497,0.40796,-0.15006,1
0.52584,0.54164,1.2712,1
-0.060509,0.41031,1.0243,1
0.75544,1.0593,0.032029,1
0.52413,0.28364,-0.24143,1
-0.049436,0.25954,0.98725,1
0.28596,0.30851,-0.21738,1
0.033501,1.113,0.56124,1
1.1566,0.5,0.9074,1
0.92948,1.0287,0.86494,1
0.49001,-0.12937,0.94823,1
-0.00059814,0.89367,0.046501,1
0.086465,1.1216,0.26786,1
0.30824,0.3492,-0.24278,1
-0.26251,0.67222,0.5124,1
0.36394,-0.15025,0.087806,1
0.20435,-0.20583,0.33988,1
0.070624,0.2044,-0.082661,1
0.35222,0.58848,-0.26261,1
0.77905,1.0208,-0.011982,1
-0.084621,0.71278,0.97348,1
1.1655,0.71858,0.84718,1
0.17454,-0.063712,0.93306,1
0.64306,1.0897,0.0070225,1
0.87022,0.81065,-0.11455,1
-0.22822,0.33552,0.73214,1
0.78823,0.46322,-0.22581,1
0.017813,0.35842,1.0989,1
0.55834,0.39112,1.272,1
0.64766,0.50938,-0.26769,1
1.1325,0.19893,0.15282,1
0.39606,1.2229,0.22098,1
0.49063,1.0908,1.012,1
0.94843,-0.05197,0.17522,1
0.10595,0.70315,-0.14397,1
1.1695,0.76801,0.80205,1
1.2373,0.45314,0.75571,1
0.29473,0.73689,1.2162,1
0.53161,1.1636,0.91219,1
0.47551,0.50392,1.2814,1
0.34839,0.061948,1.1296,1
0.49339,0.47609,-0.28142,1
0.95553,0.24655,1.0827,1
-0.19063,0.14396,0.41334,1
0.10281,0.35543,1.1577,1
1.1728,0.87434,0.36424,1
0.48926,-0.17699,0.89091,1
0.66855,0.26331,1.2258,1
0.53532,0.59245,1.2755,1
0.074341,0.93247,0.99298,1
-0.18879,0.47814,0.13077,1
0.86607,0.10368,1.0658,1
0.47516,0.81247,-0.21623,1
0.42519,0.5983,-0.272,1
-0.21614,0.18658,0.4876,1
0.70462,1.1581,0.86923,1
0.67086,0.5218,1.2626,1
1.151,0.081619,0.61126,1
0.65041,0.37379,-0.25676,1
1.1392,0.91077,0.31568,1
0.76495,0.072976,-0.098907,1
0.04105,0.81596,1.0484,1
0.90346,1.1502,0.66012,1
0.99242,1.1061,0.4628,1
0.6354,-0.058128,-0.030471,1
0.59403,0.46912,-0.27553,1
0.5177,0.45368,1.2802,1
-0.22703,0.56942,0.77902,1
0.41827,-0.068471,1.0305,1
1.277,0.5,0.58666,1
0.84677,0.58997,1.1949,1
0.3312,0.15942,1.1832,1
1.1276,0.037912,0.56196,1
1.064,-0.037819,0.43804,1
0.79956,-0.15595,0.19795,1
0.40311,0.38818,1.2677,1
0.88012,0.5,-0.18319,1
0.10953,1.1763,0.5372,1
0.5,0.5,1.2818,1
1.2399,0.35739,0.29167,1
0.59676,1.0487,-0.048426,1
1.2453,0.30663,0.63576,1
0.20115,0.050815,-0.065828,1
0.03987,-0.1046,0.68432,1
0.6928,0.53716,1.2568,1
0.60134,0.72191,1.2428,1
0.79065,0.77714,-0.17079,1
-0.030007,0.025816,0.82478,1
0.5,0.5,-0.28182,1
0.29652,1.0879,0.026523,1
0.20102,1.2138,0.38874,1
0.46305,0.53306,-0.28024,1
0.83259,0.36685,-0.19491,1
0.72799,0.74684,1.2059,1
0.38126,0.73959,-0.23467,1
0.58352,1.2489,0.70833,1
0.43624,0.46183,1.2783,1
0.53825,0.28308,1.2501,1
0.44787,0.44704,-0.27828,1
-0.23547,0.42977,0.24429,1
-0.12455,0.68338,0.066935,1
-0.16857,0.39302,0.10909,1
0.6435,0.038507,1.1146,1
-0.13653,0.52021,0.9535,1
0.39298,0.88708,1.1708,1
0.54914,0.059394,1.144,1
0.69491,0.77372,-0.20592,1
0.46326,0.037912,-0.12957,1
0.51272,0.23291,1.2347,1
0.69888,0.59467,-0.25015,1
0.84037,0.75061,-0.15771,1
0.40393,0.47179,-0.28455,1
0.52599,0.64741,1.2766,1
0.95595,1.1403,0.58766,1
0.287,0.17985,1.1911,1
0.32091,1.1478,0.083013,1
-0.13616,0.60179,0.95877,1
0.085189,1.0451,0.10455,1
0.55902,0.61015,1.281,1
0.056921,0.15156,1.0548,1
0.51933,0.094188,-0.17859,1
0.6092,0.56076,-0.28097,1
0.49134,-0.045721,1.0724,1
0.84495,0.12654,1.1059,1
0.56976,-0.1255,0.021018,1
0.21124,-0.18938,0.24132,1
0.5111,0.59951,1.2845,1
0.34048,1.2624,0.63734,1
0.46611,0.073747,1.1654,1
0.33906,0.82472,1.203,1
1.0429,0.95551,0.85122,1
0.24577,0.75829,-0.20299,1
0.94849,0.5,1.1515,1
1.0285,1.0722,0.36266,1
0.67972,1.2408,0.71076,1
0.90625,0.36658,-0.16536,1
-0.04238,0.1266,0.0619,1
-0.085287,0.80174,0.9381,1
0.2063,0.16105,-0.15145,1
0.22622,1.1536,0.14878,1
-0.072821,1.0125,0.31354,1
-0.062364,0.74612,0.0012902,1
0.69955,-0.14175,0.91699,1
0.91731,-0.086035,0.17144,1
0.52111,0.48643,-0.29051,1
1.0364,0.20154,0.99871,1
0.39753,0.12937,-0.19114,1
0.51772,0.42694,1.2873,1
0.34145,0.22538,-0.22456,1
0.25788,0.66669,1.2343,1
0.74135,1.0285,1.0366,1
0.62668,-0.21842,0.19444,1
1.2686,0.5,0.68646,1
-0.045515,0.51732,-0.072408,1
0.47847,0.48711,1.2905,1
0.69824,0.4874,1.2656,1
0.99209,0.37232,-0.10587,1
0.5,0.5,-0.29091,1
0.39151,-0.25455,0.28924,1
0.8769,0.036075,-0.017935,1
1.2255,0.36018,0.78226,1
-0.22067,0.66277,0.21774,1
-0.24703,0.47629,0.75868,1
0.28289,0.061942,1.1217,1
1.0683,0.7705,0.97898,1
0.90815,1.1578,0.66198,1
0.70761,0.63342,-0.25142,1
0.37014,0.38382,1.2715,1
0.59381,0.32491,-0.26556,1
0.53163,0.53893,-0.28932,1
0.92342,0.29845,1.1369,1
1.2136,0.40892,0.82856,1
0.59654,0.75269,1.2432,1
0.79403,0.78036,1.1786,1
1.0535,0.60668,-0.054803,1
0.44015,1.2529,0.73484,1
0.24395,1.2398,0.38744,1
1.2868,0.55,0.43732,1
-0.052761,0.83094,0.041228,1
-0.23863,0.76884,0.41234,1
0.39252,1.2476,0.26516,1
0.34037,0.43014,-0.27148,1
0.46057,0.53101,1.2893,1
0.74135,-0.028492,-0.036639,1
0.23072,0.52571,-0.24321,1
0.34369,0.34119,-0.25887,1
0.67861,0.3297,1.2514,1
0.19069,0.43014,1.2246,1
0.42712,0.28943,1.2589,1
0.5,0.5,1.2909,1
0.96516,0.55936,-0.1369,1
1.2355,0.74156,0.33802,1
0.030897,0.63774,-0.1217,1
0.49461,0.83989,-0.21413,1
-0.031283,0.2261,1.0179,1
-0.19399,0.43373,0.87352,1
0.62053,0.41125,-0.27662,1
1.1472,0.7591,0.12648,1
-0.28009,0.37518,0.53763,1
1.1368,0.96888,0.48745,1
0.53471,1.2287,0.80556,1
0.91693,-0.17197,0.51255,1
0.31171,0.78301,1.2141,1
0.025893,-0.12297,0.61256,1
0.22378,0.39946,-0.23425,1
0.7341,1.2529,0.56268,1
0.15466,0.89855,1.0894,1
0.39199,-0.016175,-0.089436,1
0.55759,0.45167,-0.28733,1
0.15753,1.0932,0.89545,1
1.2334,0.20638,0.46237,1
0.85704,-0.16638,0.76165,1
-0.033147,0.51692,-0.096212,1
0.74526,0.19811,-0.19908,1
1.1432,0.2425,0.9,1
0.027821,0.54509,1.1442,1
1.2696,0.69968,0.41133,1
1.1517,0.5,0.035954,1
1.0346,1.0787,0.36108,1
0.30225,-0.071347,-0.023889,1
0.27767,1.1424,0.07822,1
0.5733,0.56989,-0.29356,1
1.2999,0.5,0.51269,1
0.12353,0.66476,-0.18639,1
0.95064,0.64801,-0.14422,1
0.95932,1.145,0.61385,1
-0.21975,0.33744,0.19092,1
0.49019,0.52341,-0.2996,1
1.0606,0.76687,-0.0044421,1
0.88193,0.42639,1.1991,1
0.22397,0.021899,-0.078987,1
0.60885,0.14995,1.2111,1
0.54434,0.52467,1.2984,1
0.60634,0.43166,-0.28995,1
0.51526,0.82038,1.2329,1
0.29177,0.22639,-0.22234,1
-0.062994,0.40991,-0.06118,1
0.91409,0.80489,-0.11284,1
1.0355,0.84418,0.98449,1
0.44936,0.58771,1.2936,1
0.77141,0.46536,-0.25175,1
0.78461,1.245,0.4366,1
1.1091,1.0111,0.58867,1
0.4972,0.32377,-0.28034,1
0.41614,0.37395,-0.28554,1
0.44333,0.5507,-0.29638,1
0.75912,0.81895,1.1864,1
0.3434,-0.066424,-0.042808,1
-0.21098,0.86654,0.48731,1
0.53296,0.7955,-0.24269,1
-0.16704,0.10064,0.31139,1
1.1676,0.12858,0.73754,1
0.38323,-0.058069,1.0612,1
1.1306,0.035728,0.66385,1
0.39128,1.2561,0.26246,1
0.67619,1.2263,0.21449,1
0.24267,-0.11434,0.94314,1
0.63083,0.15756,-0.21107,1
0.47747,0.45454,-0.29839,1
-0.13878,0.2675,0.92178,1
0.97009,-0.0089401,0.1,1
0.25651,0.555,-0.26006,1
-0.045129,0.58723,1.079,1
-0.26758,0.4267,0.28682,1
0.79294,1.1414,0.12218,1
0.98205,0.040369,0.056864,1
0.29143,0.71191,1.2427,1
0.43348,0.7406,1.2601,1
0.40064,0.57814,1.29,1
1.2319,0.59341,0.80908,1
0.5,0.5,-0.3,1
0.63848,-0.28537,0.5634,1
0.32762,0.60321,1.2744,1
0.40237,0.64674,1.2803,1
1.1121,-0.013648,0.53807,1
0.76314,0.13047,1.1589,1
0.11446,1.0066,0.015512,1
0.09267,0.78043,-0.12884,1
0.77071,-0.092771,0.96405,1
-0.018556,1.0984,0.38615,1
1.1472,0.19193,0.14475,1
1.2037,0.45528,0.87782,1
0.1966,0.19175,-0.173,1
0.14375,0.25474,1.173,1
0.55314,0.28097,-0.26759,1
0.64866,0.52865,1.2855,1
0.99521,0.69825,1.0962,1
0.95273,0.52877,-0.15894,1
0.1769,0.6176,1.2223,1
1.0583,0.31663,1.0428,1
0.84367,1.1414,0.16767,1
0.39991,0.70194,1.2676,1
0.48408,0.70029,-0.27436,1
0.82736,-0.027609,1.0044,1
0.48814,1.2472,0.78551,1
0.52457,0.49363,1.2996,1
0.43839,-0.275,0.68861,1
0.6339,1.2594,0.71318,1
-0.25132,0.27939,0.33615,1
-0.14681,0.16655,0.83233,1
0.81876,1.0137,1.0239,1
-0.094257,0.032671,0.23835,1
0.29608,0.31756,1.2518,1
0.5,0.5,1.3,1
-0.26672,0.72513,0.46193,1
0.557,-0.011062,1.1128,1
0.48443,0.57443,1.2964,1
0.51526,0.17962,-0.23289,1
-0.22175,0.18413,0.63892,1
0.71283,1.1845,0.85525,1
0.17615,0.12626,1.1288,1
0.1397,0.25195,1.1807,1
0.94969,-0.053529,0.11789,1
0.42344,0.50731,-0.30543,1
1.0472,1.0925,0.56412,1
0.91558,1.0115,0.96932,1
0.4664,0.53878,-0.30746,1
0.13093,0.46476,-0.21915,1
0.9516,0.71496,-0.13599,1
0.073611,0.71982,-0.15154,1
0.96454,-0.15236,0.61515,1
-0.24038,0.17598,0.4615,1
0.96434,0.62048,1.1515,1
0.87134,1.1931,0.69075,1
0.34156,0.41832,-0.28921,1
0.67351,1.2152,0.16389,1
0.25125,1.0939,0.98999,1
0.93751,0.21883,-0.1198,1
-0.12633,0.0074515,0.3595,1
0.83468,0.74642,-0.19419,1
0.28444,1.1228,0.030681,1
0.28464,1.279,0.5385,1
-0.0059472,-0.083894,0.74024,1
0.68356,0.36485,1.2763,1
-0.0020285,0.050848,0.94817,1
1.0343,0.20271,-0.029842,1
0.47721,0.54598,1.3075,1
0.73954,-0.024525,1.0676,1
0.26044,0.016632,1.103,1
0.67648,-0.067548,-0.048976,1
1.1993,0.45556,0.90455,1
0.48181,0.37346,-0.29893,1
1.23,0.79223,0.30925,1
1.2664,0.40219,0.25976,1
0.9879,0.77146,1.0856,1
0.51978,0.084859,1.1942,1
0.86829,-0.18739,0.7156,1
-0.18712,0.91138,0.38485,1
0.7847,0.77146,-0.20702,1
-0.24418,0.77086,0.66571,1
0.059782,0.62926,-0.16643,1
0.52183,0.95828,1.1664,1
-0.065772,1.0748,0.43588,1
0.36016,0.28981,1.2687,1
0.1608,0.42339,-0.23055,1
0.5,0.5,-0.30909,1
0.77289,0.67538,-0.24122,1
-0.10379,0.59661,1.0298,1
0.92952,0.58278,-0.18065,1
0.55941,0.58343,-0.30258,1
0.13753,1.1278,0.14071,1
0.72158,1.2126,0.81259,1
0.28906,0.28569,1.2511,1
0.20117,0.94915,-0.10299,1
0.40028,1.1936,0.095455,1
0.34696,0.49514,-0.29447,1
0.63231,0.84633,1.2191,1
0.49797,0.52559,-0.30868,1
-0.051323,0.41178,-0.085567,1
0.38382,0.22264,-0.25113,1
1.3041,0.5,0.41032,1
0.49599,0.24757,-0.26869,1
0.45838,0.69889,1.2832,1
0.40949,0.23849,-0.2603,1
0.29118,0.59139,-0.27632,1
0.5222,0.6259,1.2989,1
0.036956,1.1084,0.23537,1
0.49757,0.6531,1.2945,1
0.99757,0.025567,0.92657,1
0.1016,-0.19005,0.6405,1
0.96432,0.31411,1.136,1
0.19078,0.74317,1.207,1
0.78872,-0.25572,0.48716,1
0.5,0.5,1.3091,1
0.63125,-0.24433,0.78875,1
0.76087,1.0712,-0.010174,1
0.66209,-0.16813,0.073427,1
0.57444,0.48068,1.3054,1
0.554,0.58703,1.3026,1
1.1166,0.38116,1.0102,1
-0.11776,0.31861,0.010007,1
1.1736,0.5,0.051828,1
0.28573,-0.27503,0.58968,1
0.23007,0.56097,1.2603,1
0.34341,-0.24838,0.76463,1
0.57905,1.2088,0.88211,1
1.0717,0.97969,0.18741,1
1.1824,0.17516,0.21125,1
1.2856,0.60025,0.33429,1
-0.0099437,0.1947,1.049,1
1.0553,0.034017,0.85929,1
0.7742,0.05808,1.1198,1
0.53854,0.1544,1.2305,1
1.0291,-0.072861,0.2844,1
0.34856,0.63549,-0.28316,1
0.15078,0.041136,-0.067557,1
0.47886,0.51456,1.3087,1
0.66935,0.44438,1.2892,1
1.2345,0.54668,0.83611,1
0.17577,0.51029,1.2412,1
0.43589,-0.30644,0.51284,1
-0.049603,0.78334,-0.035795,1
0.6606,-0.16199,0.95321,1
0.31014,0.63071,-0.28504,1
1.1679,0.1284,0.792,1
0.76586,0.58732,1.2688,1
0.5722,0.47109,1.3145,1
0.33262,-0.29993,0.53893,1
0.68787,0.14936,1.215,1
0.60126,1.0743,-0.073934,1
0.68376,0.097631,1.1883,1
1.2312,0.15193,0.61644,1
0.45006,0.38076,1.3079,1
0.29397,1.2452,0.2324,1
0.67003,1.2009,0.1136,1
-0.13917,-0.0026501,0.40931,1
0.43727,0.58242,1.3116,1
0.3604,0.31657,1.285,1
0.31533,-0.033557,-0.092146,1
-0.011632,-0.090455,0.25707,1
-0.012995,0.38413,-0.12676,1
0.16259,0.40093,-0.23876,1
0.84806,0.63934,1.2272,1
0.67295,0.77874,-0.24954,1
0.4948,0.82799,1.2495,1
-0.13508,0.64344,0.0045012,1
0.26646,0.028782,1.1268,1
0.015138,0.51539,1.1589,1
1.3041,0.4489,0.64208,1
1.1757,0.41377,0.046793,1
-0.22408,0.71261,0.1839,1
0.48773,-0.27309,0.7676,1
0.014775,0.065881,0.9955,1
0.53752,-0.2877,0.71802,1
0.54365,0.52806,-0.31653,1
0.019703,0.16934,1.0739,1
0.52466,0.4919,1.3178,1
0.98077,1.0205,0.90909,1
0.79196,-0.26421,0.51298,1
0.91101,1.0772,0.090909,1
0.52309,0.42573,-0.31448,1
0.93931,0.17655,-0.10976,1
0.52549,0.50491,-0.31777,1
0.96042,0.88633,-0.055144,1
0.39726,0.67795,1.292,1
0.79337,0.088015,1.1431,1
0.57028,0.42391,-0.3116,1
0.63531,0.57528,-0.3034,1
0.4759,0.19687,-0.25957,1
-0.31192,0.57753,0.43516,1
0.51998,0.67914,1.2981,1
0.38881,1.2733,0.74293,1
0.05788,0.48597,-0.1883,1
0.47995,0.54786,1.3165,1
0.99725,1.1121,0.28198,1
0.5,0.5,1.3182,1
0.083787,0.74919,-0.15886,1
1.1261,0.097631,0.83989,1
0.73779,1.2647,0.33243,1
-0.061768,1.0708,0.66757,1
0.46669,0.91896,1.202,1
0.33984,-0.079298,1.0551,1
0.2053,0.73176,-0.22723,1
1.0367,0.89516,0.97459,1
0.26023,1.1928,0.86333,1
-0.1005,1.0373,0.35792,1
-0.017244,0.27363,1.0921,1
0.18249,-0.049951,-0.015907,1
0.75738,1.1737,0.8864,1
0.32091,0.31805,-0.27733,1
0.91269,0.42046,-0.20199,1
0.93088,-0.19444,0.46107,1
-0.1533,0.26222,0.93137,1
0.59067,-0.31304,0.48702,1
1.0885,-0.061131,0.59069,1
0.25127,0.37177,-0.26884,1
1.172,0.81987,0.16011,1
1.0058,0.5,-0.14313,1
0.82834,1.1128,0.068634,1
0.04187,0.42669,-0.17392,1
0.53568,0.29764,-0.29196,1
1.0532,1.0274,0.208,1
0.83882,1.2419,0.56484,1
0.8978,0.5,-0.21497,1
0.3926,-0.24697,0.8161,1
-0.24191,0.8247,0.38356,1
0.84882,0.54452,1.2388,1
-0.12705,0.60034,1.0159,1
0.38663,0.72875,1.2773,1
1.2935,0.55043,0.69289,1
0.3986,0.61702,1.3034,1
0.69174,0.26398,1.2596,1
0.059568,-0.16199,0.30711,1
1.0985,0.34471,1.0358,1
0.85541,0.20177,1.1739,1
0.5,0.5,-0.31818,1
0.3635,1.1523,0.025408,1
0.33062,0.56165,-0.29808,1
-0.043068,0.44814,1.1098,1
0.42839,0.60763,-0.3079,1
1.2096,0.68411,0.13667,1
0.79431,1.2704,0.43444,1
1.0241,0.67212,-0.11654,1
0.45238,0.43742,-0.32353,1
0.1107,0.67038,1.2098,1
-0.32176,0.47391,0.59169,1
0.60452,0.50664,-0.32062,1
0.60857,-0.11571,-0.041748,1
0.44322,1.2142,0.91364,1
0.76709,0.30334,1.2579,1
0.36988,0.51242,1.3169,1
0.41762,0.89369,-0.22291,1
0.68079,0.52307,-0.30695,1
0.98014,0.27145,-0.13373,1
-0.17105,0.038014,0.64365,1
1.3122,0.34346,0.51313,1
0.26461,0.8538,-0.20979,1
0.27473,-0.15088,0.041757,1
0.86497,-0.18118,0.79524,1
0.552,0.033777,1.1814,1
0.85539,1.1633,0.15634,1
1.0162,0.066841,0.97987,1
0.36417,0.62152,1.3069,1
-0.099158,-0.036051,0.69504,1
0.69198,0.29215,1.2774,1
0.40027,0.26191,1.286,1
0.49036,1.1076,-0.061312,1
0.14178,-0.12045,0.086364,1
-0.29127,0.73234,0.56556,1
1.1903,0.11592,0.25437,1
0.4494,0.14806,1.247,1
0.099604,0.46177,1.2229,1
0.1139,0.94558,-0.080311,1
1.0774,0.31037,1.0613,1
