-0.18773,-0.44818,0.069864,1
-0.37126,-0.22228,-0.23184,1
-0.15249,0.014561,0.4664,1
-0.076041,0.18154,0.44973,1
0,0,0.49091,1
0.37114,-0.12189,-0.2973,1
-0.27317,-0.31525,0.25882,1
0.049853,0.16033,0.4613,1
-0.040818,-0.14764,-0.4664,1
0.31309,0.26272,-0.27192,1
0.044977,0.042885,0.48696,1
4.9309e-17,-3.6305e-17,-0.5,1
-0.019205,-0.025235,0.49899,1
0.41591,-0.1665,0.22203,1
0.17846,-0.33308,0.32743,1
-0.0395,0.49686,-0.039625,1
-0.13237,-0.048179,0.47975,1
-0.20023,-0.13785,-0.43692,1
-0.16253,-0.46959,0.055419,1
0.23852,0.15329,0.41184,1
-0.081187,0.048607,-0.49096,1
0.17577,0.28329,-0.37263,1
-0.229,0.0072693,0.44442,1
0.44073,-1.0795e-16,-0.23614,1
0.10906,0.35073,-0.33925,1
-0.47738,-0.10782,-0.1024,1
-0.040778,-0.024414,0.49774,1
-0.27823,-0.32109,-0.26361,1
0.11338,0.053971,-0.48397,1
0.00075484,-0.015846,-0.49975,1
-0.31609,0.13834,0.36187,1
0.43029,0.23941,-0.086824,1
-0.066472,0.46232,0.17844,1
0.054244,0.48639,0.1024,1
0.20065,0.3745,0.26361,1
-0.27858,0.10139,0.40264,1
0.065617,0.37213,-0.32743,1
-0.0076461,0.48186,-0.13324,1
-0.15758,-0.12392,-0.45805,1
-0.10294,0.15472,0.46418,1
-0.025718,0.12291,0.48397,1
-0.16016,-0.14329,0.45146,1
-0.33492,-0.34028,-0.14846,1
0.26432,-0.22179,-0.36187,1
-0.35751,0.28115,-0.20771,1
0.23871,-0.046007,0.43692,1
0.42953,0.054816,-0.25,1
-0.12851,0.088471,-0.47504,1
0.24147,-0.3391,-0.27696,1
-0.45459,-0.01443,0.20771,1
-0.22178,0.44749,-0.023791,1
-0.3645,-0.15952,-0.3028,1
-0.17817,-0.30861,-0.35074,1
-0.085505,0.1481,0.46985,1
0.31881,-0.040686,-0.38302,1
-0.0078841,-0.49686,-0.055419,1
0.48591,0,0.11788,1
0.19238,-0.20828,-0.41184,1
-0.13188,0.47702,-0.071157,1
-0.19414,0.22404,-0.40264,1
-0.31988,0.093925,0.37263,1
0.021517,0.023295,-0.49899,1
-0.051028,0.14744,0.47504,1
0.018625,-0.076774,-0.49372,1
-0.31736,0.050781,0.38302,1
-0.028108,-0.056713,0.49598,1
-0.035504,-0.44659,-0.22203,1
0.20747,0.4543,0.023791,1
0.14508,-0.13834,0.45805,1
0.29728,0.24945,0.31528,1
0.096474,0.25252,-0.42063,1
0.050776,-0.1633,-0.46985,1
-0.46089,0.1041,-0.16353,1
-0.45538,-0.072867,-0.19317,1
-0.4144,-0.03957,0.27696,1
0.17928,0.25177,0.39303,1
0.16919,-0.37048,-0.29003,1
0.35591,-0.19802,0.29003,1
-0.015792,0.001508,0.49975,1
-0.020047,-0.13943,-0.47975,1
0.49391,0.031389,0.071157,1
0.17252,0.069066,-0.46418,1
0.080083,-0.45417,0.19317,1
-0.19315,0.46112,-0.007933,1
0.039983,-0.025696,-0.49774,1
0.057175,0.054517,0.49372,1
-0.34963,0.35523,0.039625,1
0,0,0.5,1
0.14252,-0.2297,0.42063,1
-0.22039,-0.33126,0.3028,1
0.048849,-0.43801,0.23614,1
-0.22829,0.11769,-0.42899,1
0.11256,0.46399,0.14846,1
0.48493,-0.030818,-0.11788,1
-0.1419,-0.33878,0.33925,1
-0.084107,-0.04336,0.49096,1
0.17842,-0.46702,0.007933,1
0.28696,0.21128,0.35074,1
-0.32271,0.28872,0.25,1
0.10662,-0.027665,0.48771,1
-0.09566,-0.45717,-0.17844,1
0.19489,0.23989,-0.39303,1
0.018465,0.38763,-0.31528,1
0.45736,0.11867,0.16353,1
0.099462,-0.047344,-0.48771,1
-0.2982,0.39184,0.086824,1
-0.24643,-0.07236,0.42899,1
0.062152,0.011979,-0.49598,1
0.21767,0.071491,-0.44442,1
-0.12842,-0.4645,0.13324,1
0.20417,-0.067055,-0.45146,1
0.16534,0.091993,-0.47262,1
0.099927,-0.41191,-0.282,1
0.15598,-0.030063,0.48367,1
0.037988,0.070902,-0.5027,1
-0.47833,0.1741,-0.0080772,1
-0.46927,-0.10599,-0.16651,1
0.032289,-7.9084e-18,-0.50807,1
0.046658,0.065522,0.5027,1
0.043795,0.39269,0.32101,1
-0.0015286,-0.096334,0.49989,1
-0.3857,0.30332,-0.13566,1
-0.20735,0.10689,0.4525,1
0.17084,0.081321,0.47262,1
0.049369,-0.041426,-0.505,1
0.2043,-0.38131,-0.26841,1
0.044926,-0.017986,0.50679,1
0.23516,0.077234,0.44487,1
0.47888,-0.12425,0.12002,1
0.15068,-0.4846,-0.040345,1
0.3408,0.21902,-0.30831,1
-0.21973,-0.28872,-0.35711,1
-0.3324,-0.17136,-0.34542,1
-0.11713,-0.051262,-0.49277,1
-0.1094,0.02471,0.49658,1
-0.30326,-0.34998,-0.21148,1
-0.11839,-0.10592,-0.48367,1
-0.090638,0.18288,0.46638,1
-0.029887,-0.1081,-0.49658,1
0.072011,0.40839,-0.2953,1
0.030507,-0.27354,-0.42827,1
0.36683,0.14685,-0.32101,1
-0.28437,0.37366,-0.19668,1
0.30124,-0.019144,-0.40996,1
0.15722,-0.074836,-0.47839,1
0.077923,-0.44192,-0.24043,1
0.23123,0.19402,0.40996,1
-0.14448,0.34494,0.34542,1
0.026772,-0.058623,0.505,1
0.4192,-0.2694,-0.10427,1
0.50188,0.06405,-0.056427,1
-0.36871,0.32988,-0.12002,1
0.38741,-0.28524,0.16651,1
0.23837,0.25807,-0.36845,1
0.148,0.38738,0.2953,1
-0.17623,-0.42072,-0.22607,1
-0.031139,0.21658,-0.45967,1
-0.42303,-0.12421,0.25455,1
-0.018487,-0.23255,-0.4525,1
0.4479,0.086325,0.22607,1
-0.50112,-0.080184,0.040345,1
-0.421,0.25205,0.13566,1
0.022628,0.47503,-0.18169,1
0.014115,-0.0078532,-0.50883,1
-0.15358,0.44374,0.19668,1
-0.16548,-0.47813,0.056427,1
0,0,0.50909,1
-0.018196,-0.12656,0.49277,1
-0.0053856,0.3394,0.37941,1
-0.41296,-0.2843,0.088403,1
-0.2751,-0.0087326,0.42827,1
-0.0066129,-0.031604,0.50807,1
0.40512,0,0.30831,1
-0.16044,-0.12617,-0.46638,1
-0.31478,-0.31981,0.24043,1
-0.029375,0.14039,-0.48847,1
-0.24574,-0.089441,-0.43679,1
0.49429,-0.063081,0.10427,1
0.10079,0.32414,-0.37941,1
0.31407,0.019959,-0.40017,1
0.18203,0.22406,0.41933,1
-0.21781,-0.020799,0.45967,1
-0.25651,0.38555,0.21148,1
0.023977,-0.50334,0.072451,1
0.23683,0.22582,-0.38999,1
0.18254,-0.25635,0.40017,1
0.36285,-0.34598,-0.088403,1
-0.13564,0.49062,0.0080772,1
-0.19237,-0.3332,-0.33338,1
-0.18126,-0.27245,0.38999,1
-6.2314e-17,1.9781e-18,-0.50909,1
-0.46644,0.13696,0.15116,1
0.27427,-0.090079,-0.41933,1
0.24618,-0.26653,0.35711,1
0.31774,-0.39111,-0.072451,1
-0.33301,0.38431,-0.024224,1
0.082825,0.34141,0.36845,1
0.14021,0.10324,0.47839,1
0.10863,0.23788,0.43679,1
-0.037689,0.47407,0.18169,1
0.23245,0.37463,-0.25455,1
0.18148,-0.47503,0.024224,1
-0.01595,0.0025521,0.50883,1
-0.42193,0.04029,0.282,1
-0.10991,-0.22177,-0.44487,1
-0.37115,-0.22221,0.26841,1
-0.10061,0.10222,0.48847,1
0.20285,-0.32693,0.33338,1
-0.048173,0.083438,-0.49989,1
0.47055,0.12209,-0.15116,1
-0.039859,0.027441,-0.50679,1
0.12243,0.39375,0.31382,1
0.056884,-0.079883,-0.50882,1
0.32473,0.39971,-0.057434,1
-0.40036,-0.03823,0.32674,1
-0.16946,0.48962,-0.0082215,1
0.25194,-6.1707e-17,0.45281,1
-0.4912,0.11094,-0.12217,1
0.38281,-0.15325,-0.31382,1
-0.13793,0.49888,-0.024656,1
-0.030108,-0.013177,0.51714,1
-0.3805,-0.29923,-0.18493,1
0.13307,-0.29137,-0.40732,1
-0.039214,-0.49326,-0.15386,1
-0.071079,0.49436,0.13808,1
0.42668,-0.27421,-0.10613,1
0.39913,-0.22207,-0.24472,1
-0.33912,0.26669,0.28703,1
0.39291,0.32969,-0.073745,1
0.46782,0.22268,0.0082215,1
0.21422,0.30083,0.36349,1
-0.036357,0.073358,-0.51167,1
-0.36215,0.21682,-0.30057,1
0.12571,-0.23462,-0.44459,1
-0.42921,0.15622,0.24472,1
0.095109,-0.30587,0.40732,1
0.38488,-0.28338,0.2002,1
0.24478,0.39452,0.23011,1
-0.40757,-0.28059,0.15386,1
-0.19523,-0.071056,0.47471,1
0.44005,0.24484,0.12217,1
-0.14268,0.34063,-0.36349,1
-0.43058,-0.12643,-0.25909,1
-0.091736,-0.21901,0.46058,1
0.17977,0.33553,-0.35159,1
0.43455,0.27927,-0.041066,1
0.39083,-0.024838,-0.33934,1
0.15714,0.41132,-0.2732,1
0.23553,-0.030059,-0.46058,1
0.40102,-0.13171,0.30057,1
0.038674,-0.21933,0.46788,1
0.13976,-0.36583,0.33934,1
-0.19138,-0.28766,-0.38618,1
0.024628,0.51701,0.024656,1
-0.30708,-0.0097479,-0.41728,1
0,0,0.51818,1
0.065466,0.0041605,-0.51401,1
-0.17118,-0.088249,0.48106,1
0.42795,0.054615,-0.28703,1
0.27393,-0.22985,0.37503,1
-0.13605,-0.15701,-0.47471,1
-0.15863,0.10921,-0.48106,1
-0.10588,0.1222,-0.49231,1
-0.010088,-0.048212,-0.51584,1
-0.23897,-0.41391,-0.2002,1
0.4256,-0.20259,-0.21526,1
0.28795,0.21202,-0.37503,1
-0.08187,-0.29613,0.41728,1
-0.34533,0.010962,0.38618,1
0.21266,-0.20277,0.42681,1
-0.32569,0.3309,-0.23011,1
0.33308,0,0.39695,1
-0.0044449,-0.28011,0.43592,1
-0.031695,-0.22045,-0.46788,1
0.17155,-0.044511,-0.48693,1
-0.14415,0.023066,-0.49719,1
-0.47179,0.20647,0.057434,1
-0.080866,0.12155,0.49719,1
0.39492,-0.076114,-0.32674,1
-0.28578,-0.1711,-0.39695,1
-5.6405e-17,2.9079e-17,-0.51818,1
0.16453,0.065869,0.48693,1
0.0072708,-0.065194,0.51401,1
0.13283,-0.21408,-0.45281,1
0.011155,-0.012077,-0.51792,1
0.0038957,-0.081781,0.51167,1
0.36147,0.34466,-0.13808,1
0.26616,0.087416,-0.43592,1
-0.048046,-0.010852,0.51584,1
0.21199,0.46419,-0.089981,1
-0.096537,0.46136,0.21526,1
-0.0015559,0.098054,0.50882,1
0.08206,-0.10101,-0.50157,1
-0.15832,-0.45744,0.18493,1
-0.1612,0.21181,0.44459,1
-0.024493,0.021913,-0.51714,1
-0.22523,-0.45445,0.10613,1
0.33225,0.35972,0.16948,1
0.03812,0.15713,0.49231,1
-0.035564,0.44735,0.25909,1
0.12092,-0.49845,0.073745,1
0.054275,0.48667,-0.16948,1
0.0028549,0.016191,0.51792,1
-0.19033,0.32965,0.35159,1
-0.12487,0.036665,0.50157,1
-0.20612,-0.20942,-0.42681,1
-0.38497,-0.34442,0.041066,1
-0.30905,-0.40608,0.089981,1
0.43236,0.08333,0.2732,1
-0.11364,0.010852,0.50545,1
0.1105,0.028671,-0.50545,1
-0.40278,-0.31675,-0.12431,1
-0.074521,-0.35615,0.38161,1
0.15012,0.12597,-0.4895,1
-0.16946,-0.29352,-0.40391,1
0.50979,0.13227,-0.025089,1
0.18419,-0.48211,-0.10799,1
0.25127,0.30928,-0.34529,1
0.016696,-0.001061,0.52701,1
-0.13747,-0.13966,0.4895,1
0.36062,-0.34385,0.17245,1
-0.41727,0.24982,0.20371,1
0.30261,0.22281,0.36987,1
-0.049894,0.086418,-0.51774,1
0.2243,-0.089797,0.46866,1
0.084072,0.080162,-0.51432,1
-0.25006,-0.056478,0.46076,1
-0.070097,-0.48754,0.18818,1
-0.19474,0.29271,-0.39296,1
0.17394,0.18832,-0.46076,1
0.51768,0.099774,0.0083657,1
0.13463,-0.25127,-0.44357,1
0.15667,0.41008,0.29207,1
0.50821,0,-0.1405,1
-0.39577,0.31124,0.15656,1
-0.35484,-0.15529,-0.35776,1
-0.50324,-0.015975,-0.15656,1
0.45376,-0.25246,0.09156,1
-0.40587,-0.20924,-0.26364,1
-0.12236,0.084237,0.50591,1
0.49585,0.16285,0.075039,1
0.38361,0.21344,-0.29207,1
0.039345,0.073434,0.52065,1
0,0,0.52727,1
-0.13964,0.50508,-0.058442,1
0.22645,0.36496,-0.30585,1
-0.37408,-0.035721,-0.36987,1
0.086167,-0.12101,-0.50591,1
-0.12262,-0.1097,-0.50095,1
-0.50908,0.11498,-0.075039,1
0.42174,-0.081284,0.30585,1
0.22785,-0.14643,0.45239,1
0.40595,-0.051807,0.33247,1
-0.17952,0.017142,0.49547,1
0.38623,-0.28437,0.21904,1
-0.2575,-0.17728,-0.4246,1
0.15324,0.49282,0.10799,1
-0.072924,0.50719,0.12431,1
0.0055553,-0.049812,-0.52489,1
0.03237,-0.0083988,-0.52621,1
0.26487,0.37196,0.26364,1
-0.29115,-0.43761,-0.041786,1
-0.1265,0.12853,-0.49547,1
-0.0080632,-0.50814,0.1405,1
0.12294,0.049217,0.51037,1
0.48535,0.030845,-0.20371,1
-0.098691,0.088296,-0.51037,1
0.051133,-0.042905,-0.52303,1
0.11138,-0.45912,0.23414,1
-0.019148,-0.24085,-0.46866,1
0.010059,-0.21116,0.48304,1
0.52139,0.066539,0.041786,1
0.25153,0.16165,-0.4343,1
0.075223,0.035806,-0.52065,1
-0.25365,-0.29272,0.35776,1
-0.0074956,0.47237,-0.23414,1
-0.39348,-0.062961,0.34529,1
0.027728,-0.060717,0.52303,1
0.010783,0.22636,-0.47609,1
-0.086854,-0.31415,0.41446,1
0.002905,0.016475,-0.52701,1
0.33243,-0.40919,-0.0083657,1
0.11948,-0.19256,0.47609,1
-0.1731,-0.41325,0.27799,1
-0.020253,-0.026612,0.52621,1
-0.20639,0.41643,0.24902,1
0.46796,-0.15369,-0.18818,1
0.0055553,0.049812,0.52489,1
-0.10787,0.51551,0.025089,1
-0.11013,0.26293,0.44357,1
-0.44781,0.014215,-0.27799,1
-0.20284,-0.059558,-0.48304,1
-0.1147,0.018354,0.51432,1
0.023526,0.096974,0.51774,1
0.08042,-0.25863,-0.45239,1
-0.025831,0.32491,-0.41446,1
-0.23023,0.2657,0.39296,1
0.071064,-0.40302,-0.33247,1
0.15115,0.33098,-0.38161,1
-0.097792,-0.28255,0.4343,1
-0.47809,0.14038,-0.17245,1
0.47962,-1.1747e-16,-0.21904,1
-0.13883,-0.28011,0.4246,1
-0.46577,0.24012,0.058442,1
-0.14116,-0.084514,0.50095,1
-0.42578,0.18634,-0.24902,1
4.3813e-17,-4.7434e-17,-0.52727,1
-0.11085,0.32028,0.40391,1
0.37885,-0.18033,-0.31932,1
-0.48795,0.1776,-0.09156,1
-0.39428,-0.14351,0.31932,1
-0.095386,0.034718,0.52667,1
-0.45736,0.27382,0.05945,1
0.032067,-0.05985,-0.53205,1
0.46424,-0.089474,0.25331,1
0.017017,-0.35723,-0.39973,1
0.23938,0.44678,0.17543,1
-0.2908,0.43709,0.10985,1
0.084576,0.0053749,0.52963,1
0.35804,0.34139,-0.20722,1
-0.19127,-0.056162,0.49794,1
-0.010675,-0.13428,-0.51917,1
-0.39381,-0.012501,0.36393,1
-0.033182,0.0074946,0.53528,1
-0.26788,0.46398,0.025521,1
-0.47524,-0.245,0.042507,1
0.22503,-0.36268,0.32483,1
0.42752,0.31478,-0.076333,1
0.1682,-0.23621,-0.45122,1
0.50901,-0.16717,-0.025521,1
0.51129,0.13266,-0.093139,1
0.1099,-0.35344,-0.38818,1
0.18091,-0.11626,0.49137,1
0.13205,-0.07347,0.51464,1
-0.077016,0.18387,-0.49794,1
-0.21712,0.25057,-0.42161,1
-0.21174,-0.31826,0.37625,1
0.053517,0.086253,-0.52667,1
-0.056073,0.39,-0.36393,1
-0.11763,-0.011232,0.52319,1
0.37919,-0.048392,-0.37625,1
0.31227,0.060185,0.43192,1
-0.50682,0.14882,0.093139,1
-0.32723,-0.25734,0.33821,1
0.12289,-0.50655,-0.12645,1
-0.091514,-0.12025,-0.51464,1
0.2379,-0.061726,-0.47674,1
-0.057304,-0.20727,-0.49137,1
-0.32811,-0.37866,0.19142,1
-0.41441,0.039572,-0.33821,1
0.10319,0.086588,0.51917,1
0.23393,0.25326,-0.41088,1
0.087714,-0.22959,0.47674,1
0.039457,0.16265,-0.50958,1
-0.41633,-0.094032,-0.32483,1
0.0024259,0.050927,0.53393,1
0.49638,-0.19872,-0.042507,1
0.16564,0.078845,-0.50402,1
0.33612,0.41373,-0.05945,1
-0.0055659,-0.016082,0.53609,1
0.059442,0.53299,-0.0085099,1
-0.36361,-0.32531,-0.22281,1
-0.119,0.43041,0.2971,1
-0.15192,0.43896,-0.26818,1
-0.047213,0.22564,-0.4843,1
-0.31971,-0.32482,-0.28278,1
-0.43312,-0.18955,-0.25331,1
-0.35825,0.28173,0.28278,1
-0.013143,-0.031377,-0.53528,1
-0.23815,0.48052,0.0085099,1
0.035205,0.077088,-0.52963,1
-0.034625,0.43553,-0.31112,1
0.25578,0.1024,-0.46019,1
-0.0029106,-0.18342,0.50402,1
-0.45901,0.20088,-0.19142,1
-0.45524,0.23469,-0.15926,1
0.0029551,0.016759,-0.53609,1
-0.40187,0.27666,0.22281,1
-0.23225,-0.40227,0.26818,1
0.34781,-0.33164,-0.23818,1
0.10553,-0.1299,0.50958,1
-0.29961,0.39368,0.20722,1
0.070389,-0.3992,0.35124,1
0.31138,0.20011,0.38818,1
0.26183,-0.12463,0.45122,1
0.1845,0.48293,-0.14293,1
-0.0052605,0.33152,0.42161,1
0.054678,-0.040258,0.53205,1
0.27496,-0.017474,0.46019,1
-0.49889,-0.18158,0.076333,1
0.50686,0,-0.17543,1
-0.062292,-0.2977,0.44179,1
0.35077,-0.37976,0.14293,1
-0.31402,0.050247,-0.43192,1
-0.043744,-0.02619,-0.53393,1
-0.22667,0.2028,-0.44179,1
-0.16171,0.16429,0.4843,1
0.058189,-0.52176,-0.10985,1
-0.5147,-0.082357,0.12645,1
0.25343,0.3559,0.31112,1
0.16839,-0.36873,-0.35124,1
0.15208,0.48908,0.15926,1
-0.36782,-0.25323,-0.2971,1
-0.34459,0.010939,0.41088,1
0.25868,0.033013,0.4687,1
0.45658,0.14996,0.23818,1
-0.016817,-0.11696,-0.52319,1
0.31252,0.17388,0.39973,1
6.5686e-17,-1.6088e-32,-0.53636,1
0,0,0.53636,1
-0.1158,-0.23366,-0.4687,1
-0.02187,-0.15211,-0.52336,1
0.22706,-0.4238,-0.2576,1
-0.066253,-0.019454,-0.54107,1
0.34355,0.42287,0.025954,1
0.39303,-0.15734,-0.34394,1
0.21889,0.40854,-0.28758,1
0.21869,0,-0.4997,1
-0.29862,0.26717,-0.3701,1
0.016993,0.0032752,0.54518,1
-0.059244,0.03547,0.54107,1
-0.02655,0.18466,-0.51256,1
0.12819,-0.52841,0.043227,1
0.20127,-0.14819,-0.48482,1
0.43854,0.17556,0.27273,1
0.20302,0.44456,0.24222,1
5.8372e-17,-3.2477e-17,-0.54545,1
0.21168,0.10076,-0.49251,1
-0.16061,-0.21103,-0.47665,1
-0.47221,0.20666,-0.1784,1
0.11542,-0.30211,0.43924,1
0.11697,0.48218,0.22659,1
0.30596,0.19663,-0.40651,1
-0.10136,-0.17556,0.50638,1
-0.14533,0.52567,-0.0086542,1
0.13671,-0.0086884,-0.52797,1
-0.24808,0.42969,-0.22659,1
-0.23543,0.30935,0.38262,1
-0.17393,-0.10414,-0.50638,1
-0.09164,-0.26478,-0.46799,1
-0.0072052,-0.45407,0.30214,1
0.21261,-0.2617,-0.42876,1
-0.042707,0.029401,-0.54298,1
-0.019163,-0.028803,0.54436,1
-0.41667,0.32767,0.1286,1
-0.02337,0.29397,-0.45887,1
-0.31546,0.071249,-0.43924,1
0.15907,0.17221,0.49251,1
0.40273,-0.33793,-0.14535,1
-0.028823,-0.36255,0.40651,1
0.53556,0.068348,-0.077626,1
0.48409,-0.15899,0.19467,1
0.077154,0.43756,0.31639,1
0.30813,-0.3336,-0.30214,1
-0.17533,0.17813,0.48482,1
0.43918,0.32336,0.0086542,1
0.099919,-0.025925,-0.5356,1
0.090206,0.050189,0.5356,1
-0.49678,-0.079491,0.21073,1
0.093753,-0.5317,0.077626,1
-0.17531,0.063806,0.51256,1
-0.48848,-0.015506,-0.24222,1
0,0,0.54545,1
0.092055,0.077243,0.53205,1
-0.35177,-0.40596,0.094717,1
0.04926,0.016179,0.54298,1
-0.47454,-0.24464,0.11171,1
0.29495,-0.18955,-0.41784,1
-0.012898,-0.011539,-0.54518,1
0.054844,0.14355,0.52336,1
-0.52171,0.15319,-0.043227,1
-0.39565,0.063309,0.3701,1
0.13982,0.22535,0.47665,1
0.53499,-0.10311,-0.025954,1
0.24436,-0.39384,0.28758,1
0.27928,-0.13294,-0.44928,1
-0.31684,-0.11532,0.42876,1
-0.0092186,-0.033344,-0.54436,1
0.29556,-0.41506,-0.19467,1
-0.15926,0.38022,0.3572,1
-0.17011,0.0054001,0.51822,1
0.025589,-0.082296,-0.5386,1
-0.090999,-0.4349,-0.31639,1
0.43056,-0.054948,0.33033,1
-0.42611,-0.3351,0.060457,1
0.15465,0.49737,0.16196,1
0.052357,0.46947,-0.27273,1
-0.14196,0.41018,-0.33033,1
-0.077091,0.36843,-0.39476,1
-0.50279,-0.11356,0.1784,1
-0.27269,-0.27705,-0.38262,1
-0.29362,0.44133,-0.1286,1
0.16986,0.010795,-0.51822,1
-0.43975,-0.30275,-0.11171,1
0.53717,-1.3157e-16,-0.094717,1
0.090847,-0.19893,0.4997,1
0.079462,0.11159,0.52797,1
-0.22341,-0.45078,-0.21073,1
0.22385,-0.21345,0.44928,1
-0.23346,0.47105,0.14535,1
-0.355,0.40969,-0.060457,1
-0.078953,-0.034553,0.5386,1
0.086971,0.082926,-0.53205,1
-0.3747,-0.03578,0.39476,1
0.022877,-0.48025,0.2576,1
0.031055,-0.27846,0.46799,1
-0.13546,-0.32339,0.41784,1
-0.41036,0.039185,-0.3572,1
0.014032,0.29456,0.45887,1
-0.37629,0.19399,0.34394,1
0.50416,0.13081,-0.16196,1
0.017559,0.0011159,0.55427,1
0.44136,0.21009,-0.2619,1
0.4191,0,-0.36315,1
0.028165,0.25254,0.4929,1
-0.33478,0.4399,-0.043948,1
0.25634,0.47844,-0.11357,1
-0.35763,0.41273,0.096296,1
0.079348,-0.20769,-0.50802,1
0.026943,0.022608,0.55343,1
0.3579,0.092863,-0.41328,1
-0.033851,-0.080816,-0.54758,1
-0.18938,0.16943,-0.4929,1
0.49287,-0.0629,-0.24626,1
0.32879,-8.0531e-17,0.44656,1
-0.10948,0.086093,-0.53677,1
-0.035101,0.060796,-0.55008,1
0.32311,-0.17977,0.41328,1
0.098513,0.12126,-0.53208,1
0.1065,-0.43899,0.32167,1
0.22548,0.49374,0.11357,1
0.1725,-0.16447,-0.50071,1
0.07371,-0.04737,0.54758,1
0.29439,0.056739,-0.46651,1
0.082895,0.089747,0.54092,1
-0.0057546,0.016627,-0.55427,1
0.47317,-0.22523,-0.18137,1
-0.11469,-0.41485,0.34967,1
4.2822e-17,-5.271e-17,-0.55455,1
-0.0045195,0.28482,-0.47579,1
-0.34014,0.17535,0.40134,1
-0.012381,-0.15574,0.53208,1
-0.37787,-0.060464,-0.40134,1
0.38324,0.36542,-0.16466,1
-0.078672,-0.54717,0.043948,1
0.037012,0.059652,0.55008,1
-0.51777,0.016436,-0.19791,1
0.032935,0.18678,0.5211,1
-0.42686,-0.22006,-0.27727,1
-0.091204,-0.10526,0.53677,1
-0.0087973,-0.55441,-0.0087984,1
0.012829,-0.26931,-0.48459,1
-0.10363,0.016582,-0.54452,1
0,0,0.55455,1
0.49532,-0.095464,-0.23037,1
-0.247,0.1081,0.48459,1
0.3884,0.24961,0.30717,1
0.44381,-0.32677,0.061465,1
-0.025022,-0.11958,-0.54092,1
-0.39502,-0.01254,-0.389,1
-0.20458,0.48842,0.16466,1
-0.44962,-0.26919,0.18137,1
-0.034307,0.0077486,-0.55343,1
0.41825,-0.026581,0.36315,1
-0.31304,-0.029891,-0.45677,1
0.23642,0.030172,0.50071,1
-0.28576,0.29033,-0.37626,1
-0.33496,0.12191,-0.42481,1
-0.12316,-0.18511,0.50802,1
-0.043898,0.55218,0.026386,1
0.088819,-0.50372,0.21425,1
0.28484,0.093551,0.46651,1
-0.4768,-0.10769,0.2619,1
-0.014936,0.10388,0.54452,1
0.11002,-0.1545,-0.5211,1
0.1278,-0.411,-0.34967,1
0.10885,0.44868,-0.30717,1
0.0025082,0.052653,-0.55203,1
0.43977,0.3238,-0.096296,1
-0.07684,-0.15504,-0.52686,1
0.48595,-0.1596,-0.21425,1
-0.050578,-0.014851,0.55203,1
-0.34202,0.10042,0.42481,1
-0.28695,0.43129,0.19791,1
-0.17953,-0.51871,0.07892,1
-0.45212,-0.31126,-0.07892,1
-0.23463,0.16153,0.47579,1
0.46707,0.25987,0.14777,1
-0.40163,-0.35933,0.13074,1
-0.29411,0.17609,0.4359,1
0.51424,0.20587,-0.026386,1
0.2926,0.4109,0.23037,1
0.16923,-0.37055,0.37626,1
0.14753,0.47446,0.24626,1
0.16817,0.44018,-0.29237,1
-0.50641,-0.18432,-0.13074,1
0.36266,-0.39264,-0.14777,1
-0.24718,-0.19439,0.45677,1
0.022844,-0.20483,0.51482,1
0.42714,-0.11083,0.33584,1
0.17335,-0.27938,-0.44656,1
0.42219,-0.35426,-0.061465,1
0.36691,-0.14689,0.389,1
0.22681,-0.42332,0.27727,1
-0.091346,0.3304,-0.4359,1
-0.12138,-0.12332,0.52686,1
-0.40427,-0.17693,-0.33584,1
-0.092515,0.44214,-0.32167,1
-0.27724,-0.48019,0.0087984,1
-0.20925,0.4222,0.29237,1
-0.20517,0.019591,-0.51482,1
-0.37817,-0.26035,-0.32694,1
-0.55593,-0.088954,-0.026819,1
0.55338,0.10666,-0.0089426,1
0.078299,0.096378,-0.54979,1
-0.12262,0.01962,0.54979,1
0.061148,0.54829,-0.11544,1
-0.015277,0.19217,0.52964,1
-0.046726,0.053924,0.5591,1
0.18557,0.15571,0.50892,1
0.37106,-0.3538,0.23414,1
0.44426,-0.3271,0.11544,1
-0.037583,0.038184,0.56108,1
-0.4188,0.25074,0.28182,1
0.25155,0.46949,-0.18435,1
0.45278,-0.29098,-0.16736,1
-0.2571,0.02455,0.50098,1
-0.11396,0.32925,0.44305,1
-0.28093,0.48659,-0.044668,1
-0.14486,0.099731,0.53549,1
-0.30903,-0.46449,-0.080214,1
0.23132,0.22056,-0.46425,1
-0.041211,0.098387,0.55345,1
-0.41368,-0.37011,0.097874,1
-0.032522,0.15543,0.54081,1
0.0099676,0.20925,-0.52326,1
0.29682,-0.32136,0.3554,1
0.55171,-0.10633,0.044668,1
0.025849,-0.54264,0.15019,1
-0.22587,0.0071698,0.51635,1
-0.38369,0.30174,-0.28182,1
0.49052,-0.23349,-0.15019,1
0.49682,0,0.26619,1
-0.10651,-0.13995,-0.53549,1
0.53543,0.17585,0.0089426,1
0.54665,-0.03474,-0.13288,1
-0.06135,-0.14646,-0.54081,1
0.033783,-0.041584,-0.56108,1
0,0,0.56364,1
-0.039546,0.079793,-0.55656,1
0.5127,-1.2558e-16,-0.23414,1
-0.0099058,0.014889,0.56335,1
-0.19917,-0.40187,0.34134,1
0.33342,0.24549,-0.38243,1
0.048488,-0.43477,-0.3554,1
0.12413,-0.51168,0.20115,1
